# Theta(deg)	State0	State1	State2	State3
861.621622	0.000000000000	-1.235881794655	-1.235881794655	0.000000000000
862.702703	0.000000000000	-1.245316006828	-1.245316006828	0.000000000000
863.783784	0.000000000000	-1.254750219001	-1.254750219001	0.000000000000
864.864865	0.000000000000	-1.264184431174	-1.264184431174	0.000000000000
865.945946	0.000000000000	-1.273618643347	-1.273618643347	0.000000000000
867.027027	0.000000000000	-1.283052855520	-1.283052855520	0.000000000000
868.108108	0.000000000000	-1.292487067693	-1.292487067693	0.000000000000
869.189189	0.000000000000	-1.301921279866	-1.301921279866	0.000000000000
870.270270	0.000000000000	-1.311355492039	-1.311355492039	0.000000000000
871.351351	0.000000000000	-1.320789704212	-1.320789704212	0.000000000000
872.432432	0.000000000000	-1.330223916385	-1.330223916385	0.000000000000
873.513514	0.000000000000	-1.339658128558	-1.339658128558	0.000000000000
874.594595	0.000000000000	-1.349092340731	-1.349092340731	0.000000000000
875.675676	0.000000000000	-1.358526552904	-1.358526552904	0.000000000000
876.756757	0.000000000000	-1.367960765077	-1.367960765077	0.000000000000
877.837838	0.000000000000	-1.377394977250	-1.377394977250	0.000000000000
878.918919	0.000000000000	-1.386829189423	-1.386829189423	0.000000000000
880.000000	0.000000000000	-1.396263401595	-1.396263401595	0.000000000000
881.081081	0.000000000000	-1.405697613768	-1.405697613768	0.000000000000
882.162162	0.000000000000	-1.415131825941	-1.415131825941	0.000000000000
883.243243	0.000000000000	-1.424566038114	-1.424566038114	0.000000000000
884.324324	0.000000000000	-1.434000250287	-1.434000250287	0.000000000000
885.405405	0.000000000000	-1.443434462460	-1.443434462460	0.000000000000
886.486486	0.000000000000	-1.452868674633	-1.452868674633	0.000000000000
887.567568	0.000000000000	-1.462302886806	-1.462302886806	0.000000000000
888.648649	0.000000000000	-1.471737098979	-1.471737098979	0.000000000000
889.729730	0.000000000000	-1.481171311152	-1.481171311152	0.000000000000
890.810811	0.000000000000	-1.490605523325	-1.490605523325	0.000000000000
891.891892	0.000000000000	-1.500039735498	-1.500039735498	0.000000000000
892.972973	0.000000000000	-1.509473947671	-1.509473947671	0.000000000000
894.054054	0.000000000000	-1.518908159844	-1.518908159844	0.000000000000
895.135135	0.000000000000	-1.528342372017	-1.528342372017	0.000000000000
896.216216	0.000000000000	-1.537776584190	-1.537776584190	0.000000000000
897.297297	0.000000000000	-1.547210796363	-1.547210796363	0.000000000000
898.378378	0.000000000000	-1.556645008535	-1.556645008535	0.000000000000
899.459459	0.000000000000	-1.566079220708	-1.566079220708	0.000000000000
900.540541	0.000000000000	-1.575513432881	-1.575513432881	0.000000000000
901.621622	0.000000000000	-1.584947645054	-1.584947645054	0.000000000000
902.702703	0.000000000000	-1.594381857227	-1.594381857227	0.000000000000
903.783784	0.000000000000	-1.603816069400	-1.603816069400	0.000000000000
904.864865	0.000000000000	-1.613250281573	-1.613250281573	0.000000000000
905.945946	0.000000000000	-1.622684493746	-1.622684493746	0.000000000000
907.027027	0.000000000000	-1.632118705919	-1.632118705919	0.000000000000
908.108108	0.000000000000	-1.641552918092	-1.641552918092	0.000000000000
909.189189	0.000000000000	-1.650987130265	-1.650987130265	0.000000000000
910.270270	0.000000000000	-1.660421342438	-1.660421342438	0.000000000000
911.351351	0.000000000000	-1.669855554611	-1.669855554611	0.000000000000
912.432432	0.000000000000	-1.679289766784	-1.679289766784	0.000000000000
913.513514	0.000000000000	-1.688723978957	-1.688723978957	0.000000000000
914.594595	0.000000000000	-1.698158191130	-1.698158191130	0.000000000000
915.675676	0.000000000000	-1.707592403303	-1.707592403303	0.000000000000
916.756757	0.000000000000	-1.717026615476	-1.717026615476	0.000000000000
917.837838	0.000000000000	-1.726460827648	-1.726460827648	0.000000000000
918.918919	0.000000000000	-1.735895039821	-1.735895039821	0.000000000000
920.000000	0.000000000000	-1.745329251994	-1.745329251994	0.000000000000
921.081081	0.000000000000	-1.754763464167	-1.754763464167	0.000000000000
922.162162	0.000000000000	-1.764197676340	-1.764197676340	0.000000000000
923.243243	0.000000000000	-1.773631888513	-1.773631888513	0.000000000000
924.324324	0.000000000000	-1.783066100686	-1.783066100686	0.000000000000
925.405405	0.000000000000	-1.792500312859	-1.792500312859	0.000000000000
926.486486	0.000000000000	-1.801934525032	-1.801934525032	0.000000000000
927.567568	0.000000000000	-1.811368737205	-1.811368737205	0.000000000000
928.648649	0.000000000000	-1.820802949378	-1.820802949378	0.000000000000
929.729730	0.000000000000	-1.830237161551	-1.830237161551	0.000000000000
930.810811	0.000000000000	-1.839671373724	-1.839671373724	0.000000000000
931.891892	0.000000000000	-1.849105585897	-1.849105585897	0.000000000000
932.972973	0.000000000000	-1.858539798070	-1.858539798070	0.000000000000
934.054054	0.000000000000	-1.867974010243	-1.867974010243	0.000000000000
935.135135	0.000000000000	-1.877408222416	-1.877408222416	0.000000000000
936.216216	0.000000000000	-1.886842434588	-1.886842434588	0.000000000000
937.297297	0.000000000000	-1.896276646761	-1.896276646761	0.000000000000
938.378378	0.000000000000	-1.905710858934	-1.905710858934	0.000000000000
939.459459	0.000000000000	-1.915145071107	-1.915145071107	0.000000000000
940.540541	0.000000000000	-1.924579283280	-1.924579283280	0.000000000000
941.621622	0.000000000000	-1.934013495453	-1.934013495453	0.000000000000
942.702703	0.000000000000	-1.943447707626	-1.943447707626	0.000000000000
943.783784	0.000000000000	-1.952881919799	-1.952881919799	0.000000000000
944.864865	0.000000000000	-1.962316131972	-1.962316131972	0.000000000000
945.945946	0.000000000000	-1.971750344145	-1.971750344145	0.000000000000
947.027027	0.000000000000	-1.981184556318	-1.981184556318	0.000000000000
948.108108	0.000000000000	-1.990618768491	-1.990618768491	0.000000000000
949.189189	0.000000000000	-2.000052980664	-2.000052980664	0.000000000000
950.270270	0.000000000000	-2.009487192837	-2.009487192837	0.000000000000
951.351351	0.000000000000	-2.018921405010	-2.018921405010	0.000000000000
952.432432	0.000000000000	-2.028355617183	-2.028355617183	0.000000000000
953.513514	0.000000000000	-2.037789829356	-2.037789829356	0.000000000000
954.594595	0.000000000000	-2.047224041528	-2.047224041528	0.000000000000
955.675676	0.000000000000	-2.056658253701	-2.056658253701	0.000000000000
956.756757	0.000000000000	-2.066092465874	-2.066092465874	0.000000000000
957.837838	0.000000000000	-2.075526678047	-2.075526678047	0.000000000000
958.918919	0.000000000000	-2.084960890220	-2.084960890220	0.000000000000
960.000000	0.000000000000	-2.094395102393	-2.094395102393	0.000000000000
961.081081	0.000000000000	-2.103829314566	-2.103829314566	0.000000000000
962.162162	0.000000000000	-2.113263526739	-2.113263526739	0.000000000000
963.243243	0.000000000000	-2.122697738912	-2.122697738912	0.000000000000
964.324324	0.000000000000	-2.132131951085	-2.132131951085	0.000000000000
965.405405	0.000000000000	-2.141566163258	-2.141566163258	0.000000000000
966.486486	0.000000000000	-2.151000375431	-2.151000375431	0.000000000000
967.567568	0.000000000000	-2.160434587604	-2.160434587604	0.000000000000
968.648649	0.000000000000	-2.169868799777	-2.169868799777	0.000000000000
969.729730	0.000000000000	-2.179303011950	-2.179303011950	0.000000000000
970.810811	0.000000000000	-2.188737224123	-2.188737224123	0.000000000000
971.891892	0.000000000000	-2.198171436296	-2.198171436296	0.000000000000
972.972973	0.000000000000	-2.207605648469	-2.207605648469	0.000000000000
974.054054	0.000000000000	-2.217039860641	-2.217039860641	0.000000000000
975.135135	0.000000000000	-2.226474072814	-2.226474072814	0.000000000000
976.216216	0.000000000000	-2.235908284987	-2.235908284987	0.000000000000
977.297297	0.000000000000	-2.245342497160	-2.245342497160	0.000000000000
978.378378	0.000000000000	-2.254776709333	-2.254776709333	0.000000000000
979.459459	0.000000000000	-2.264210921506	-2.264210921506	0.000000000000
980.540541	0.000000000000	-2.273645133679	-2.273645133679	0.000000000000
981.621622	0.000000000000	-2.283079345852	-2.283079345852	0.000000000000
982.702703	0.000000000000	-2.292513558025	-2.292513558025	0.000000000000
983.783784	0.000000000000	-2.301947770198	-2.301947770198	0.000000000000
984.864865	0.000000000000	-2.311381982371	-2.311381982371	0.000000000000
985.945946	0.000000000000	-2.320816194544	-2.320816194544	0.000000000000
987.027027	0.000000000000	-2.330250406717	-2.330250406717	0.000000000000
988.108108	0.000000000000	-2.339684618890	-2.339684618890	0.000000000000
989.189189	0.000000000000	-2.349118831063	-2.349118831063	0.000000000000
990.270270	0.000000000000	-2.358553043236	-2.358553043236	0.000000000000
991.351351	0.000000000000	-2.367987255409	-2.367987255409	0.000000000000
992.432432	0.000000000000	-2.377421467581	-2.377421467581	0.000000000000
993.513514	0.000000000000	-2.386855679754	-2.386855679754	0.000000000000
994.594595	0.000000000000	-2.396289891927	-2.396289891927	0.000000000000
995.675676	0.000000000000	-2.405724104100	-2.405724104100	0.000000000000
996.756757	0.000000000000	-2.415158316273	-2.415158316273	0.000000000000
997.837838	0.000000000000	-2.424592528446	-2.424592528446	0.000000000000
998.918919	0.000000000000	-2.434026740619	-2.434026740619	0.000000000000
1000.000000	0.000000000000	-2.443460952792	-2.443460952792	0.000000000000
1001.081081	0.000000000000	-2.452895164965	-2.452895164965	0.000000000000
1002.162162	0.000000000000	-2.462329377138	-2.462329377138	0.000000000000
1003.243243	0.000000000000	-2.471763589311	-2.471763589311	0.000000000000
1004.324324	0.000000000000	-2.481197801484	-2.481197801484	0.000000000000
1005.405405	0.000000000000	-2.490632013657	-2.490632013657	0.000000000000
1006.486486	0.000000000000	-2.500066225830	-2.500066225830	0.000000000000
1007.567568	0.000000000000	-2.509500438003	-2.509500438003	0.000000000000
1008.648649	0.000000000000	-2.518934650176	-2.518934650176	0.000000000000
1009.729730	0.000000000000	-2.528368862349	-2.528368862349	0.000000000000
1010.810811	0.000000000000	-2.537803074521	-2.537803074521	0.000000000000
1011.891892	0.000000000000	-2.547237286694	-2.547237286694	0.000000000000
1012.972973	0.000000000000	-2.556671498867	-2.556671498867	0.000000000000
1014.054054	0.000000000000	-2.566105711040	-2.566105711040	0.000000000000
1015.135135	0.000000000000	-2.575539923213	-2.575539923213	0.000000000000
1016.216216	0.000000000000	-2.584974135386	-2.584974135386	0.000000000000
1017.297297	0.000000000000	-2.594408347559	-2.594408347559	0.000000000000
1018.378378	0.000000000000	-2.603842559732	-2.603842559732	0.000000000000
1019.459459	0.000000000000	-2.613276771905	-2.613276771905	0.000000000000
1020.540541	0.000000000000	-2.622710984078	-2.622710984078	0.000000000000
1021.621622	0.000000000000	-2.632145196251	-2.632145196251	0.000000000000
1022.702703	0.000000000000	-2.641579408424	-2.641579408424	0.000000000000
1023.783784	0.000000000000	-2.651013620597	-2.651013620597	0.000000000000
1024.864865	0.000000000000	-2.660447832770	-2.660447832770	0.000000000000
1025.945946	0.000000000000	-2.669882044943	-2.669882044943	0.000000000000
1027.027027	0.000000000000	-2.679316257116	-2.679316257116	0.000000000000
1028.108108	0.000000000000	-2.688750469289	-2.688750469289	0.000000000000
1029.189189	0.000000000000	-2.698184681462	-2.698184681462	0.000000000000
1030.270270	0.000000000000	-2.707618893634	-2.707618893634	0.000000000000
1031.351351	0.000000000000	-2.717053105807	-2.717053105807	0.000000000000
1032.432432	0.000000000000	-2.726487317980	-2.726487317980	0.000000000000
1033.513514	0.000000000000	-2.735921530153	-2.735921530153	0.000000000000
1034.594595	0.000000000000	-2.745355742326	-2.745355742326	0.000000000000
1035.675676	0.000000000000	-2.754789954499	-2.754789954499	0.000000000000
1036.756757	0.000000000000	-2.764224166672	-2.764224166672	0.000000000000
1037.837838	0.000000000000	-2.773658378845	-2.773658378845	0.000000000000
1038.918919	0.000000000000	-2.783092591018	-2.783092591018	0.000000000000
1040.000000	0.000000000000	-2.792526803191	-2.792526803191	0.000000000000
1041.081081	0.000000000000	-2.801961015364	-2.801961015364	0.000000000000
1042.162162	0.000000000000	-2.811395227537	-2.811395227537	0.000000000000
1043.243243	0.000000000000	-2.820829439710	-2.820829439710	0.000000000000
1044.324324	0.000000000000	-2.830263651883	-2.830263651883	0.000000000000
1045.405405	0.000000000000	-2.839697864056	-2.839697864056	0.000000000000
1046.486486	0.000000000000	-2.849132076229	-2.849132076229	0.000000000000
1047.567568	0.000000000000	-2.858566288402	-2.858566288402	0.000000000000
1048.648649	0.000000000000	-2.868000500574	-2.868000500574	0.000000000000
1049.729730	0.000000000000	-2.877434712747	-2.877434712747	0.000000000000
1050.810811	0.000000000000	-2.886868924920	-2.886868924920	0.000000000000
1051.891892	0.000000000000	-2.896303137093	-2.896303137093	0.000000000000
1052.972973	0.000000000000	-2.905737349266	-2.905737349266	0.000000000000
1054.054054	0.000000000000	-2.915171561439	-2.915171561439	0.000000000000
1055.135135	0.000000000000	-2.924605773612	-2.924605773612	0.000000000000
1056.216216	0.000000000000	-2.934039985785	-2.934039985785	0.000000000000
1057.297297	0.000000000000	-2.943474197958	-2.943474197958	0.000000000000
1058.378378	0.000000000000	-2.952908410131	-2.952908410131	0.000000000000
1059.459459	0.000000000000	-2.962342622304	-2.962342622304	0.000000000000
1060.540541	0.000000000000	-2.971776834477	-2.971776834477	0.000000000000
1061.621622	0.000000000000	-2.981211046650	-2.981211046650	0.000000000000
1062.702703	0.000000000000	-2.990645258823	-2.990645258823	0.000000000000
1063.783784	0.000000000000	-3.000079470996	-3.000079470996	0.000000000000
1064.864865	0.000000000000	-3.009513683169	-3.009513683169	0.000000000000
1065.945946	0.000000000000	-3.018947895342	-3.018947895342	0.000000000000
1067.027027	0.000000000000	-3.028382107514	-3.028382107514	0.000000000000
1068.108108	0.000000000000	-3.037816319687	-3.037816319687	0.000000000000
1069.189189	0.000000000000	-3.047250531860	-3.047250531860	0.000000000000
1070.270270	0.000000000000	-3.056684744033	-3.056684744033	0.000000000000
1071.351351	0.000000000000	-3.066118956206	-3.066118956206	0.000000000000
1072.432432	0.000000000000	-3.075553168379	-3.075553168379	0.000000000000
1073.513514	0.000000000000	-3.084987380552	-3.084987380552	0.000000000000
1074.594595	0.000000000000	-3.094421592725	-3.094421592725	0.000000000000
1075.675676	0.000000000000	-3.103855804898	-3.103855804898	0.000000000000
1076.756757	0.000000000000	-3.113290017071	-3.113290017071	0.000000000000
1077.837838	0.000000000000	-3.122724229244	-3.122724229244	0.000000000000
1078.918919	0.000000000000	-3.132158441417	-3.132158441417	0.000000000000
1080.000000	0.000000000000	-3.141592653590	-3.141592653590	0.000000000000
