# Theta(deg)	State0	State1	State2	State3
1399.680000	0.000000000000	-2.443146762108	-2.443146762108	0.000000000000
1399.860000	0.000000000000	-2.443460952792	-2.443460952792	0.000000000000
1400.040000	0.000000000000	-2.443775143476	-2.443775143476	0.000000000000
1400.220000	0.000000000000	-2.444089334161	-2.444089334161	0.000000000000
1400.400000	0.000000000000	-2.444403524845	-2.444403524845	0.000000000000
1400.580000	0.000000000000	-2.444717715530	-2.444717715530	0.000000000000
1400.760000	0.000000000000	-2.445031906214	-2.445031906214	0.000000000000
1400.940000	0.000000000000	-2.445346096899	-2.445346096899	0.000000000000
1401.120000	0.000000000000	-2.445660287583	-2.445660287583	0.000000000000
1401.300000	0.000000000000	-2.445974478267	-2.445974478267	0.000000000000
1401.480000	0.000000000000	-2.446288668952	-2.446288668952	0.000000000000
1401.660000	0.000000000000	-2.446602859636	-2.446602859636	0.000000000000
1401.840000	0.000000000000	-2.446917050321	-2.446917050321	0.000000000000
1402.020000	0.000000000000	-2.447231241005	-2.447231241005	0.000000000000
1402.200000	0.000000000000	-2.447545431690	-2.447545431690	0.000000000000
1402.380000	0.000000000000	-2.447859622374	-2.447859622374	0.000000000000
1402.560000	0.000000000000	-2.448173813058	-2.448173813058	0.000000000000
1402.740000	0.000000000000	-2.448488003743	-2.448488003743	0.000000000000
1402.920000	0.000000000000	-2.448802194427	-2.448802194427	0.000000000000
1403.100000	0.000000000000	-2.449116385112	-2.449116385112	0.000000000000
1403.280000	0.000000000000	-2.449430575796	-2.449430575796	0.000000000000
1403.460000	0.000000000000	-2.449744766481	-2.449744766481	0.000000000000
1403.640000	0.000000000000	-2.450058957165	-2.450058957165	0.000000000000
1403.820000	0.000000000000	-2.450373147849	-2.450373147849	0.000000000000
1404.000000	0.000000000000	-2.450687338534	-2.450687338534	0.000000000000
1404.180000	0.000000000000	-2.451001529218	-2.451001529218	0.000000000000
1404.360000	0.000000000000	-2.451315719903	-2.451315719903	0.000000000000
1404.540000	0.000000000000	-2.451629910587	-2.451629910587	0.000000000000
1404.720000	0.000000000000	-2.451944101272	-2.451944101272	0.000000000000
1404.900000	0.000000000000	-2.452258291956	-2.452258291956	0.000000000000
1405.080000	0.000000000000	-2.452572482640	-2.452572482640	0.000000000000
1405.260000	0.000000000000	-2.452886673325	-2.452886673325	0.000000000000
1405.440000	0.000000000000	-2.453200864009	-2.453200864009	0.000000000000
1405.620000	0.000000000000	-2.453515054694	-2.453515054694	0.000000000000
1405.800000	0.000000000000	-2.453829245378	-2.453829245378	0.000000000000
1405.980000	0.000000000000	-2.454143436063	-2.454143436063	0.000000000000
1406.160000	0.000000000000	-2.454457626747	-2.454457626747	0.000000000000
1406.340000	0.000000000000	-2.454771817431	-2.454771817431	0.000000000000
1406.520000	0.000000000000	-2.455086008116	-2.455086008116	0.000000000000
1406.700000	0.000000000000	-2.455400198800	-2.455400198800	0.000000000000
1406.880000	0.000000000000	-2.455714389485	-2.455714389485	0.000000000000
1407.060000	0.000000000000	-2.456028580169	-2.456028580169	0.000000000000
1407.240000	0.000000000000	-2.456342770854	-2.456342770854	0.000000000000
1407.420000	0.000000000000	-2.456656961538	-2.456656961538	0.000000000000
1407.600000	0.000000000000	-2.456971152222	-2.456971152222	0.000000000000
1407.780000	0.000000000000	-2.457285342907	-2.457285342907	0.000000000000
1407.960000	0.000000000000	-2.457599533591	-2.457599533591	0.000000000000
1408.140000	0.000000000000	-2.457913724276	-2.457913724276	0.000000000000
1408.320000	0.000000000000	-2.458227914960	-2.458227914960	0.000000000000
1408.500000	0.000000000000	-2.458542105645	-2.458542105645	0.000000000000
1408.680000	0.000000000000	-2.458856296329	-2.458856296329	0.000000000000
1408.860000	0.000000000000	-2.459170487013	-2.459170487013	0.000000000000
1409.040000	0.000000000000	-2.459484677698	-2.459484677698	0.000000000000
1409.220000	0.000000000000	-2.459798868382	-2.459798868382	0.000000000000
1409.400000	0.000000000000	-2.460113059067	-2.460113059067	0.000000000000
1409.580000	0.000000000000	-2.460427249751	-2.460427249751	0.000000000000
1409.760000	0.000000000000	-2.460741440436	-2.460741440436	0.000000000000
1409.940000	0.000000000000	-2.461055631120	-2.461055631120	0.000000000000
1410.120000	0.000000000000	-2.461369821804	-2.461369821804	0.000000000000
1410.300000	0.000000000000	-2.461684012489	-2.461684012489	0.000000000000
1410.480000	0.000000000000	-2.461998203173	-2.461998203173	0.000000000000
1410.660000	0.000000000000	-2.462312393858	-2.462312393858	0.000000000000
1410.840000	0.000000000000	-2.462626584542	-2.462626584542	0.000000000000
1411.020000	0.000000000000	-2.462940775227	-2.462940775227	0.000000000000
1411.200000	0.000000000000	-2.463254965911	-2.463254965911	0.000000000000
1411.380000	0.000000000000	-2.463569156595	-2.463569156595	0.000000000000
1411.560000	0.000000000000	-2.463883347280	-2.463883347280	0.000000000000
1411.740000	0.000000000000	-2.464197537964	-2.464197537964	0.000000000000
1411.920000	0.000000000000	-2.464511728649	-2.464511728649	0.000000000000
1412.100000	0.000000000000	-2.464825919333	-2.464825919333	0.000000000000
1412.280000	0.000000000000	-2.465140110018	-2.465140110018	0.000000000000
1412.460000	0.000000000000	-2.465454300702	-2.465454300702	0.000000000000
1412.640000	0.000000000000	-2.465768491386	-2.465768491386	0.000000000000
1412.820000	0.000000000000	-2.466082682071	-2.466082682071	0.000000000000
1413.000000	0.000000000000	-2.466396872755	-2.466396872755	0.000000000000
1413.180000	0.000000000000	-2.466711063440	-2.466711063440	0.000000000000
1413.360000	0.000000000000	-2.467025254124	-2.467025254124	0.000000000000
1413.540000	0.000000000000	-2.467339444809	-2.467339444809	0.000000000000
1413.720000	0.000000000000	-2.467653635493	-2.467653635493	0.000000000000
1413.900000	0.000000000000	-2.467967826177	-2.467967826177	0.000000000000
1414.080000	0.000000000000	-2.468282016862	-2.468282016862	0.000000000000
1414.260000	0.000000000000	-2.468596207546	-2.468596207546	0.000000000000
1414.440000	0.000000000000	-2.468910398231	-2.468910398231	0.000000000000
1414.620000	0.000000000000	-2.469224588915	-2.469224588915	0.000000000000
1414.800000	0.000000000000	-2.469538779600	-2.469538779600	0.000000000000
1414.980000	0.000000000000	-2.469852970284	-2.469852970284	0.000000000000
1415.160000	0.000000000000	-2.470167160968	-2.470167160968	0.000000000000
1415.340000	0.000000000000	-2.470481351653	-2.470481351653	0.000000000000
1415.520000	0.000000000000	-2.470795542337	-2.470795542337	0.000000000000
1415.700000	0.000000000000	-2.471109733022	-2.471109733022	0.000000000000
1415.880000	0.000000000000	-2.471423923706	-2.471423923706	0.000000000000
1416.060000	0.000000000000	-2.471738114391	-2.471738114391	0.000000000000
1416.240000	0.000000000000	-2.472052305075	-2.472052305075	0.000000000000
1416.420000	0.000000000000	-2.472366495759	-2.472366495759	0.000000000000
1416.600000	0.000000000000	-2.472680686444	-2.472680686444	0.000000000000
1416.780000	0.000000000000	-2.472994877128	-2.472994877128	0.000000000000
1416.960000	0.000000000000	-2.473309067813	-2.473309067813	0.000000000000
1417.140000	0.000000000000	-2.473623258497	-2.473623258497	0.000000000000
1417.320000	0.000000000000	-2.473937449182	-2.473937449182	0.000000000000
1417.500000	0.000000000000	-2.474251639866	-2.474251639866	0.000000000000
1417.680000	0.000000000000	-2.474565830550	-2.474565830550	0.000000000000
1417.860000	0.000000000000	-2.474880021235	-2.474880021235	0.000000000000
1418.040000	0.000000000000	-2.475194211919	-2.475194211919	0.000000000000
1418.220000	0.000000000000	-2.475508402604	-2.475508402604	0.000000000000
1418.400000	0.000000000000	-2.475822593288	-2.475822593288	0.000000000000
1418.580000	0.000000000000	-2.476136783973	-2.476136783973	0.000000000000
1418.760000	0.000000000000	-2.476450974657	-2.476450974657	0.000000000000
1418.940000	0.000000000000	-2.476765165341	-2.476765165341	0.000000000000
1419.120000	0.000000000000	-2.477079356026	-2.477079356026	0.000000000000
1419.300000	0.000000000000	-2.477393546710	-2.477393546710	0.000000000000
1419.480000	0.000000000000	-2.477707737395	-2.477707737395	0.000000000000
1419.660000	0.000000000000	-2.478021928079	-2.478021928079	0.000000000000
1419.840000	0.000000000000	-2.478336118764	-2.478336118764	0.000000000000
1420.020000	0.000000000000	-2.478650309448	-2.478650309448	0.000000000000
1420.200000	0.000000000000	-2.478964500132	-2.478964500132	0.000000000000
1420.380000	0.000000000000	-2.479278690817	-2.479278690817	0.000000000000
1420.560000	0.000000000000	-2.479592881501	-2.479592881501	0.000000000000
1420.740000	0.000000000000	-2.479907072186	-2.479907072186	0.000000000000
1420.920000	0.000000000000	-2.480221262870	-2.480221262870	0.000000000000
1421.100000	0.000000000000	-2.480535453554	-2.480535453554	0.000000000000
1421.280000	0.000000000000	-2.480849644239	-2.480849644239	0.000000000000
1421.460000	0.000000000000	-2.481163834923	-2.481163834923	0.000000000000
1421.640000	0.000000000000	-2.481478025608	-2.481478025608	0.000000000000
1421.820000	0.000000000000	-2.481792216292	-2.481792216292	0.000000000000
1422.000000	0.000000000000	-2.482106406977	-2.482106406977	0.000000000000
1422.180000	0.000000000000	-2.482420597661	-2.482420597661	0.000000000000
1422.360000	0.000000000000	-2.482734788345	-2.482734788345	0.000000000000
1422.540000	0.000000000000	-2.483048979030	-2.483048979030	0.000000000000
1422.720000	0.000000000000	-2.483363169714	-2.483363169714	0.000000000000
1422.900000	0.000000000000	-2.483677360399	-2.483677360399	0.000000000000
1423.080000	0.000000000000	-2.483991551083	-2.483991551083	0.000000000000
1423.260000	0.000000000000	-2.484305741768	-2.484305741768	0.000000000000
1423.440000	0.000000000000	-2.484619932452	-2.484619932452	0.000000000000
1423.620000	0.000000000000	-2.484934123136	-2.484934123136	0.000000000000
1423.800000	0.000000000000	-2.485248313821	-2.485248313821	0.000000000000
1423.980000	0.000000000000	-2.485562504505	-2.485562504505	0.000000000000
1424.160000	0.000000000000	-2.485876695190	-2.485876695190	0.000000000000
1424.340000	0.000000000000	-2.486190885874	-2.486190885874	0.000000000000
1424.520000	0.000000000000	-2.486505076559	-2.486505076559	0.000000000000
1424.700000	0.000000000000	-2.486819267243	-2.486819267243	0.000000000000
1424.880000	0.000000000000	-2.487133457927	-2.487133457927	0.000000000000
1425.060000	0.000000000000	-2.487447648612	-2.487447648612	0.000000000000
1425.240000	0.000000000000	-2.487761839296	-2.487761839296	0.000000000000
1425.420000	0.000000000000	-2.488076029981	-2.488076029981	0.000000000000
1425.600000	0.000000000000	-2.488390220665	-2.488390220665	0.000000000000
1425.780000	0.000000000000	-2.488704411350	-2.488704411350	0.000000000000
1425.960000	0.000000000000	-2.489018602034	-2.489018602034	0.000000000000
1426.140000	0.000000000000	-2.489332792718	-2.489332792718	0.000000000000
1426.320000	0.000000000000	-2.489646983403	-2.489646983403	0.000000000000
1426.500000	0.000000000000	-2.489961174087	-2.489961174087	0.000000000000
1426.680000	0.000000000000	-2.490275364772	-2.490275364772	0.000000000000
1426.860000	0.000000000000	-2.490589555456	-2.490589555456	0.000000000000
1427.040000	0.000000000000	-2.490903746141	-2.490903746141	0.000000000000
1427.220000	0.000000000000	-2.491217936825	-2.491217936825	0.000000000000
1427.400000	0.000000000000	-2.491532127509	-2.491532127509	0.000000000000
1427.580000	0.000000000000	-2.491846318194	-2.491846318194	0.000000000000
1427.760000	0.000000000000	-2.492160508878	-2.492160508878	0.000000000000
1427.940000	0.000000000000	-2.492474699563	-2.492474699563	0.000000000000
1428.120000	0.000000000000	-2.492788890247	-2.492788890247	0.000000000000
1428.300000	0.000000000000	-2.493103080932	-2.493103080932	0.000000000000
1428.480000	0.000000000000	-2.493417271616	-2.493417271616	0.000000000000
1428.660000	0.000000000000	-2.493731462300	-2.493731462300	0.000000000000
1428.840000	0.000000000000	-2.494045652985	-2.494045652985	0.000000000000
1429.020000	0.000000000000	-2.494359843669	-2.494359843669	0.000000000000
1429.200000	0.000000000000	-2.494674034354	-2.494674034354	0.000000000000
1429.380000	0.000000000000	-2.494988225038	-2.494988225038	0.000000000000
1429.560000	0.000000000000	-2.495302415723	-2.495302415723	0.000000000000
1429.740000	0.000000000000	-2.495616606407	-2.495616606407	0.000000000000
1429.920000	0.000000000000	-2.495930797091	-2.495930797091	0.000000000000
1430.100000	0.000000000000	-2.496244987776	-2.496244987776	0.000000000000
1430.280000	0.000000000000	-2.496559178460	-2.496559178460	0.000000000000
1430.460000	0.000000000000	-2.496873369145	-2.496873369145	0.000000000000
1430.640000	0.000000000000	-2.497187559829	-2.497187559829	0.000000000000
1430.820000	0.000000000000	-2.497501750514	-2.497501750514	0.000000000000
1431.000000	0.000000000000	-2.497815941198	-2.497815941198	0.000000000000
1431.180000	0.000000000000	-2.498130131882	-2.498130131882	0.000000000000
1431.360000	0.000000000000	-2.498444322567	-2.498444322567	0.000000000000
1431.540000	0.000000000000	-2.498758513251	-2.498758513251	0.000000000000
1431.720000	0.000000000000	-2.499072703936	-2.499072703936	0.000000000000
1431.900000	0.000000000000	-2.499386894620	-2.499386894620	0.000000000000
1432.080000	0.000000000000	-2.499701085305	-2.499701085305	0.000000000000
1432.260000	0.000000000000	-2.500015275989	-2.500015275989	0.000000000000
1432.440000	0.000000000000	-2.500329466673	-2.500329466673	0.000000000000
1432.620000	0.000000000000	-2.500643657358	-2.500643657358	0.000000000000
1432.800000	0.000000000000	-2.500957848042	-2.500957848042	0.000000000000
1432.980000	0.000000000000	-2.501272038727	-2.501272038727	0.000000000000
1433.160000	0.000000000000	-2.501586229411	-2.501586229411	0.000000000000
1433.340000	0.000000000000	-2.501900420096	-2.501900420096	0.000000000000
1433.520000	0.000000000000	-2.502214610780	-2.502214610780	0.000000000000
1433.700000	0.000000000000	-2.502528801464	-2.502528801464	0.000000000000
1433.880000	0.000000000000	-2.502842992149	-2.502842992149	0.000000000000
1434.060000	0.000000000000	-2.503157182833	-2.503157182833	0.000000000000
1434.240000	0.000000000000	-2.503471373518	-2.503471373518	0.000000000000
1434.420000	0.000000000000	-2.503785564202	-2.503785564202	0.000000000000
1434.600000	0.000000000000	-2.504099754887	-2.504099754887	0.000000000000
1434.780000	0.000000000000	-2.504413945571	-2.504413945571	0.000000000000
1434.960000	0.000000000000	-2.504728136255	-2.504728136255	0.000000000000
1435.140000	0.000000000000	-2.505042326940	-2.505042326940	0.000000000000
1435.320000	0.000000000000	-2.505356517624	-2.505356517624	0.000000000000
1435.500000	0.000000000000	-2.505670708309	-2.505670708309	0.000000000000
1435.680000	0.000000000000	-2.505984898993	-2.505984898993	0.000000000000
1435.860000	0.000000000000	-2.506299089678	-2.506299089678	0.000000000000
1436.040000	0.000000000000	-2.506613280362	-2.506613280362	0.000000000000
1436.220000	0.000000000000	-2.506927471046	-2.506927471046	0.000000000000
1436.400000	0.000000000000	-2.507241661731	-2.507241661731	0.000000000000
1436.580000	0.000000000000	-2.507555852415	-2.507555852415	0.000000000000
1436.760000	0.000000000000	-2.507870043100	-2.507870043100	0.000000000000
1436.940000	0.000000000000	-2.508184233784	-2.508184233784	0.000000000000
1437.120000	0.000000000000	-2.508498424469	-2.508498424469	0.000000000000
1437.300000	0.000000000000	-2.508812615153	-2.508812615153	0.000000000000
1437.480000	0.000000000000	-2.509126805837	-2.509126805837	0.000000000000
1437.660000	0.000000000000	-2.509440996522	-2.509440996522	0.000000000000
1437.840000	0.000000000000	-2.509755187206	-2.509755187206	0.000000000000
1438.020000	0.000000000000	-2.510069377891	-2.510069377891	0.000000000000
1438.200000	0.000000000000	-2.510383568575	-2.510383568575	0.000000000000
1438.380000	0.000000000000	-2.510697759260	-2.510697759260	0.000000000000
1438.560000	0.000000000000	-2.511011949944	-2.511011949944	0.000000000000
1438.740000	0.000000000000	-2.511326140628	-2.511326140628	0.000000000000
1438.920000	0.000000000000	-2.511640331313	-2.511640331313	0.000000000000
1439.100000	0.000000000000	-2.511954521997	-2.511954521997	0.000000000000
1439.280000	0.000000000000	-2.512268712682	-2.512268712682	0.000000000000
1439.460000	0.000000000000	-2.512582903366	-2.512582903366	0.000000000000
1439.640000	0.000000000000	-2.512897094051	-2.512897094051	0.000000000000
1439.820000	0.000000000000	-2.513211284735	-2.513211284735	0.000000000000
1440.000000	0.000000000000	-2.513525475419	-2.513525475419	0.000000000000
1440.180000	0.000000000000	-2.513839666104	-2.513839666104	0.000000000000
1440.360000	0.000000000000	-2.514153856788	-2.514153856788	0.000000000000
1440.540000	0.000000000000	-2.514468047473	-2.514468047473	0.000000000000
1440.720000	0.000000000000	-2.514782238157	-2.514782238157	0.000000000000
1440.900000	0.000000000000	-2.515096428842	-2.515096428842	0.000000000000
1441.080000	0.000000000000	-2.515410619526	-2.515410619526	0.000000000000
1441.260000	0.000000000000	-2.515724810210	-2.515724810210	0.000000000000
1441.440000	0.000000000000	-2.516039000895	-2.516039000895	0.000000000000
1441.620000	0.000000000000	-2.516353191579	-2.516353191579	0.000000000000
1441.800000	0.000000000000	-2.516667382264	-2.516667382264	0.000000000000
1441.980000	0.000000000000	-2.516981572948	-2.516981572948	0.000000000000
1442.160000	0.000000000000	-2.517295763633	-2.517295763633	0.000000000000
1442.340000	0.000000000000	-2.517609954317	-2.517609954317	0.000000000000
1442.520000	0.000000000000	-2.517924145001	-2.517924145001	0.000000000000
1442.700000	0.000000000000	-2.518238335686	-2.518238335686	0.000000000000
1442.880000	0.000000000000	-2.518552526370	-2.518552526370	0.000000000000
1443.060000	0.000000000000	-2.518866717055	-2.518866717055	0.000000000000
1443.240000	0.000000000000	-2.519180907739	-2.519180907739	0.000000000000
1443.420000	0.000000000000	-2.519495098423	-2.519495098423	0.000000000000
1443.600000	0.000000000000	-2.519809289108	-2.519809289108	0.000000000000
1443.780000	0.000000000000	-2.520123479792	-2.520123479792	0.000000000000
1443.960000	0.000000000000	-2.520437670477	-2.520437670477	0.000000000000
1444.140000	0.000000000000	-2.520751861161	-2.520751861161	0.000000000000
1444.320000	0.000000000000	-2.521066051846	-2.521066051846	0.000000000000
1444.500000	0.000000000000	-2.521380242530	-2.521380242530	0.000000000000
1444.680000	0.000000000000	-2.521694433214	-2.521694433214	0.000000000000
1444.860000	0.000000000000	-2.522008623899	-2.522008623899	0.000000000000
1445.040000	0.000000000000	-2.522322814583	-2.522322814583	0.000000000000
1445.220000	0.000000000000	-2.522637005268	-2.522637005268	0.000000000000
1445.400000	0.000000000000	-2.522951195952	-2.522951195952	0.000000000000
1445.580000	0.000000000000	-2.523265386637	-2.523265386637	0.000000000000
1445.760000	0.000000000000	-2.523579577321	-2.523579577321	0.000000000000
1445.940000	0.000000000000	-2.523893768005	-2.523893768005	0.000000000000
1446.120000	0.000000000000	-2.524207958690	-2.524207958690	0.000000000000
1446.300000	0.000000000000	-2.524522149374	-2.524522149374	0.000000000000
1446.480000	0.000000000000	-2.524836340059	-2.524836340059	0.000000000000
1446.660000	0.000000000000	-2.525150530743	-2.525150530743	0.000000000000
1446.840000	0.000000000000	-2.525464721428	-2.525464721428	0.000000000000
1447.020000	0.000000000000	-2.525778912112	-2.525778912112	0.000000000000
1447.200000	0.000000000000	-2.526093102796	-2.526093102796	0.000000000000
1447.380000	0.000000000000	-2.526407293481	-2.526407293481	0.000000000000
1447.560000	0.000000000000	-2.526721484165	-2.526721484165	0.000000000000
1447.740000	0.000000000000	-2.527035674850	-2.527035674850	0.000000000000
1447.920000	0.000000000000	-2.527349865534	-2.527349865534	0.000000000000
1448.100000	0.000000000000	-2.527664056219	-2.527664056219	0.000000000000
1448.280000	0.000000000000	-2.527978246903	-2.527978246903	0.000000000000
1448.460000	0.000000000000	-2.528292437587	-2.528292437587	0.000000000000
1448.640000	0.000000000000	-2.528606628272	-2.528606628272	0.000000000000
1448.820000	0.000000000000	-2.528920818956	-2.528920818956	0.000000000000
1449.000000	0.000000000000	-2.529235009641	-2.529235009641	0.000000000000
1449.180000	0.000000000000	-2.529549200325	-2.529549200325	0.000000000000
1449.360000	0.000000000000	-2.529863391010	-2.529863391010	0.000000000000
1449.540000	0.000000000000	-2.530177581694	-2.530177581694	0.000000000000
1449.720000	0.000000000000	-2.530491772378	-2.530491772378	0.000000000000
1449.900000	0.000000000000	-2.530805963063	-2.530805963063	0.000000000000
1450.080000	0.000000000000	-2.531120153747	-2.531120153747	0.000000000000
1450.260000	0.000000000000	-2.531434344432	-2.531434344432	0.000000000000
1450.440000	0.000000000000	-2.531748535116	-2.531748535116	0.000000000000
1450.620000	0.000000000000	-2.532062725801	-2.532062725801	0.000000000000
1450.800000	0.000000000000	-2.532376916485	-2.532376916485	0.000000000000
1450.980000	0.000000000000	-2.532691107169	-2.532691107169	0.000000000000
1451.160000	0.000000000000	-2.533005297854	-2.533005297854	0.000000000000
1451.340000	0.000000000000	-2.533319488538	-2.533319488538	0.000000000000
1451.520000	0.000000000000	-2.533633679223	-2.533633679223	0.000000000000
1451.700000	0.000000000000	-2.533947869907	-2.533947869907	0.000000000000
1451.880000	0.000000000000	-2.534262060592	-2.534262060592	0.000000000000
1452.060000	0.000000000000	-2.534576251276	-2.534576251276	0.000000000000
1452.240000	0.000000000000	-2.534890441960	-2.534890441960	0.000000000000
1452.420000	0.000000000000	-2.535204632645	-2.535204632645	0.000000000000
1452.600000	0.000000000000	-2.535518823329	-2.535518823329	0.000000000000
1452.780000	0.000000000000	-2.535833014014	-2.535833014014	0.000000000000
1452.960000	0.000000000000	-2.536147204698	-2.536147204698	0.000000000000
1453.140000	0.000000000000	-2.536461395383	-2.536461395383	0.000000000000
1453.320000	0.000000000000	-2.536775586067	-2.536775586067	0.000000000000
1453.500000	0.000000000000	-2.537089776751	-2.537089776751	0.000000000000
1453.680000	0.000000000000	-2.537403967436	-2.537403967436	0.000000000000
1453.860000	0.000000000000	-2.537718158120	-2.537718158120	0.000000000000
1454.040000	0.000000000000	-2.538032348805	-2.538032348805	0.000000000000
1454.220000	0.000000000000	-2.538346539489	-2.538346539489	0.000000000000
1454.400000	0.000000000000	-2.538660730174	-2.538660730174	0.000000000000
1454.580000	0.000000000000	-2.538974920858	-2.538974920858	0.000000000000
1454.760000	0.000000000000	-2.539289111542	-2.539289111542	0.000000000000
1454.940000	0.000000000000	-2.539603302227	-2.539603302227	0.000000000000
1455.120000	0.000000000000	-2.539917492911	-2.539917492911	0.000000000000
1455.300000	0.000000000000	-2.540231683596	-2.540231683596	0.000000000000
1455.480000	0.000000000000	-2.540545874280	-2.540545874280	0.000000000000
1455.660000	0.000000000000	-2.540860064965	-2.540860064965	0.000000000000
1455.840000	0.000000000000	-2.541174255649	-2.541174255649	0.000000000000
1456.020000	0.000000000000	-2.541488446333	-2.541488446333	0.000000000000
1456.200000	0.000000000000	-2.541802637018	-2.541802637018	0.000000000000
1456.380000	0.000000000000	-2.542116827702	-2.542116827702	0.000000000000
1456.560000	0.000000000000	-2.542431018387	-2.542431018387	0.000000000000
1456.740000	0.000000000000	-2.542745209071	-2.542745209071	0.000000000000
1456.920000	0.000000000000	-2.543059399756	-2.543059399756	0.000000000000
1457.100000	0.000000000000	-2.543373590440	-2.543373590440	0.000000000000
1457.280000	0.000000000000	-2.543687781124	-2.543687781124	0.000000000000
1457.460000	0.000000000000	-2.544001971809	-2.544001971809	0.000000000000
1457.640000	0.000000000000	-2.544316162493	-2.544316162493	0.000000000000
1457.820000	0.000000000000	-2.544630353178	-2.544630353178	0.000000000000
1458.000000	0.000000000000	-2.544944543862	-2.544944543862	0.000000000000
1458.180000	0.000000000000	-2.545258734547	-2.545258734547	0.000000000000
1458.360000	0.000000000000	-2.545572925231	-2.545572925231	0.000000000000
1458.540000	0.000000000000	-2.545887115915	-2.545887115915	0.000000000000
1458.720000	0.000000000000	-2.546201306600	-2.546201306600	0.000000000000
1458.900000	0.000000000000	-2.546515497284	-2.546515497284	0.000000000000
1459.080000	0.000000000000	-2.546829687969	-2.546829687969	0.000000000000
1459.260000	0.000000000000	-2.547143878653	-2.547143878653	0.000000000000
1459.440000	0.000000000000	-2.547458069338	-2.547458069338	0.000000000000
1459.620000	0.000000000000	-2.547772260022	-2.547772260022	0.000000000000
1459.800000	0.000000000000	-2.548086450706	-2.548086450706	0.000000000000
1459.980000	0.000000000000	-2.548400641391	-2.548400641391	0.000000000000
1460.160000	0.000000000000	-2.548714832075	-2.548714832075	0.000000000000
1460.340000	0.000000000000	-2.549029022760	-2.549029022760	0.000000000000
1460.520000	0.000000000000	-2.549343213444	-2.549343213444	0.000000000000
1460.700000	0.000000000000	-2.549657404129	-2.549657404129	0.000000000000
1460.880000	0.000000000000	-2.549971594813	-2.549971594813	0.000000000000
1461.060000	0.000000000000	-2.550285785497	-2.550285785497	0.000000000000
1461.240000	0.000000000000	-2.550599976182	-2.550599976182	0.000000000000
1461.420000	0.000000000000	-2.550914166866	-2.550914166866	0.000000000000
1461.600000	0.000000000000	-2.551228357551	-2.551228357551	0.000000000000
1461.780000	0.000000000000	-2.551542548235	-2.551542548235	0.000000000000
1461.960000	0.000000000000	-2.551856738920	-2.551856738920	0.000000000000
1462.140000	0.000000000000	-2.552170929604	-2.552170929604	0.000000000000
1462.320000	0.000000000000	-2.552485120288	-2.552485120288	0.000000000000
1462.500000	0.000000000000	-2.552799310973	-2.552799310973	0.000000000000
1462.680000	0.000000000000	-2.553113501657	-2.553113501657	0.000000000000
1462.860000	0.000000000000	-2.553427692342	-2.553427692342	0.000000000000
1463.040000	0.000000000000	-2.553741883026	-2.553741883026	0.000000000000
1463.220000	0.000000000000	-2.554056073711	-2.554056073711	0.000000000000
1463.400000	0.000000000000	-2.554370264395	-2.554370264395	0.000000000000
1463.580000	0.000000000000	-2.554684455079	-2.554684455079	0.000000000000
1463.760000	0.000000000000	-2.554998645764	-2.554998645764	0.000000000000
1463.940000	0.000000000000	-2.555312836448	-2.555312836448	0.000000000000
1464.120000	0.000000000000	-2.555627027133	-2.555627027133	0.000000000000
1464.300000	0.000000000000	-2.555941217817	-2.555941217817	0.000000000000
1464.480000	0.000000000000	-2.556255408502	-2.556255408502	0.000000000000
1464.660000	0.000000000000	-2.556569599186	-2.556569599186	0.000000000000
1464.840000	0.000000000000	-2.556883789870	-2.556883789870	0.000000000000
1465.020000	0.000000000000	-2.557197980555	-2.557197980555	0.000000000000
1465.200000	0.000000000000	-2.557512171239	-2.557512171239	0.000000000000
1465.380000	0.000000000000	-2.557826361924	-2.557826361924	0.000000000000
1465.560000	0.000000000000	-2.558140552608	-2.558140552608	0.000000000000
1465.740000	0.000000000000	-2.558454743292	-2.558454743292	0.000000000000
1465.920000	0.000000000000	-2.558768933977	-2.558768933977	0.000000000000
1466.100000	0.000000000000	-2.559083124661	-2.559083124661	0.000000000000
1466.280000	0.000000000000	-2.559397315346	-2.559397315346	0.000000000000
1466.460000	0.000000000000	-2.559711506030	-2.559711506030	0.000000000000
1466.640000	0.000000000000	-2.560025696715	-2.560025696715	0.000000000000
1466.820000	0.000000000000	-2.560339887399	-2.560339887399	0.000000000000
1467.000000	0.000000000000	-2.560654078083	-2.560654078083	0.000000000000
1467.180000	0.000000000000	-2.560968268768	-2.560968268768	0.000000000000
1467.360000	0.000000000000	-2.561282459452	-2.561282459452	0.000000000000
1467.540000	0.000000000000	-2.561596650137	-2.561596650137	0.000000000000
1467.720000	0.000000000000	-2.561910840821	-2.561910840821	0.000000000000
1467.900000	0.000000000000	-2.562225031506	-2.562225031506	0.000000000000
1468.080000	0.000000000000	-2.562539222190	-2.562539222190	0.000000000000
1468.260000	0.000000000000	-2.562853412874	-2.562853412874	0.000000000000
1468.440000	0.000000000000	-2.563167603559	-2.563167603559	0.000000000000
1468.620000	0.000000000000	-2.563481794243	-2.563481794243	0.000000000000
1468.800000	0.000000000000	-2.563795984928	-2.563795984928	0.000000000000
1468.980000	0.000000000000	-2.564110175612	-2.564110175612	0.000000000000
1469.160000	0.000000000000	-2.564424366297	-2.564424366297	0.000000000000
1469.340000	0.000000000000	-2.564738556981	-2.564738556981	0.000000000000
